,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
3172,AV4YK0k8-R03vmj0SQQr,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:03.578Z,2017-08-25T06:54:03.000Z,907,fcffff0785ffeb0085ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,25.0,1503644043.0,0.578,-123,235,-123,292.3747595125133,37
3173,AV4YK1T0-R03vmj0SQQv,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:06.579Z,2017-08-25T06:54:06.000Z,908,fcffff0784ffe90088ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,25.0,1503644046.0,0.579,-124,233,-120,289.9396488926618,37
3174,AV4YK2FJ-R03vmj0SQQz,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:09.735Z,2017-08-25T06:54:09.000Z,909,fcffff0784ffe8008aff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,24.5,1503644049.0,0.735,-124,232,-118,288.3123306416151,37
3175,AV4YK2xV-R03vmj0SQQ3,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:12.563Z,2017-08-25T06:54:12.000Z,910,fcffff0784ffe90089ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,27.0,1503644052.0,0.563,-124,233,-119,289.5272007946748,37
3176,AV4YK3g7-R03vmj0SQQ7,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:15.610Z,2017-08-25T06:54:15.000Z,911,fcffff0783ffe90089ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,28.0,1503644055.0,0.61,-125,233,-119,289.95689334795964,37
3177,AV4YK4Pi-R03vmj0SQRA,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:18.593Z,2017-08-25T06:54:18.000Z,912,fcffff0784ffe90088ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,30.5,1503644058.0,0.593,-124,233,-120,289.9396488926618,37
3178,AV4YK4-N-R03vmj0SQRE,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:21.580Z,2017-08-25T06:54:21.000Z,913,fcffff0784ffe9008bff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,25.0,1503644061.0,0.58,-124,233,-117,288.71092809244334,37
3179,AV4YK5sr-R03vmj0SQRI,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:24.554Z,2017-08-25T06:54:24.000Z,914,fcffff0784ffea0089ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,24.5,1503644064.0,0.5539999999999999,-124,234,-119,290.33256792857395,37
3180,AV4YK6ci-R03vmj0SQRN,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:27.617Z,2017-08-25T06:54:27.000Z,915,fcffff0784ffe90088ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,22.5,1503644067.0,0.617,-124,233,-120,289.9396488926618,37
3181,AV4YK7LD-R03vmj0SQRU,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:30.593Z,2017-08-25T06:54:30.000Z,916,fcffff0785ffea0086ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,31.2,1503644070.0,0.593,-123,234,-122,291.15116348728543,37
3182,AV4YK756-R03vmj0SQRa,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:33.592Z,2017-08-25T06:54:33.000Z,917,fcffff0784ffea0086ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,27.5,1503644073.0,0.5920000000000001,-124,234,-122,291.57503322472587,37
3183,AV4YK8pF-R03vmj0SQRh,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:36.612Z,2017-08-25T06:54:36.000Z,918,fcffff0784ffed0086ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,28.8,1503644076.0,0.612,-124,237,-122,293.98809499705936,37
3184,AV4YK9XY-R03vmj0SQRo,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:39.575Z,2017-08-25T06:54:39.000Z,919,fcffff0784ffed0088ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,26.2,1503644079.0,0.575,-124,237,-120,293.1637767528587,37
3185,AV4YK-F--R03vmj0SQRt,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:42.557Z,2017-08-25T06:54:42.000Z,920,fcffff0784ffee008bff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,24.5,1503644082.0,0.557,-124,238,-117,292.76099466971345,37
3186,AV4YK-1P-R03vmj0SQR0,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:45.581Z,2017-08-25T06:54:45.000Z,921,fcffff0783ffed008bff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,31.2,1503644085.0,0.581,-125,237,-117,292.3747595125133,37
3187,AV4YK_kC-R03vmj0SQR7,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:48.576Z,2017-08-25T06:54:48.000Z,922,fcffff0783ffed008cff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,24.5,1503644088.0,0.5760000000000001,-125,237,-116,291.97602641312864,37
3188,AV4YLATg-R03vmj0SQSA,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:51.615Z,2017-08-25T06:54:51.000Z,923,fcffff0784ffe9008bff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,23.8,1503644091.0,0.615,-124,233,-117,288.71092809244334,37
3189,AV4YLBBp-R03vmj0SQSF,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:54.568Z,2017-08-25T06:54:54.000Z,924,fcffff0784ffeb0086ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,24.5,1503644094.0,0.568,-124,235,-122,292.3781797603918,37
3190,AV4YLBw1-R03vmj0SQSL,parking_record_index_v2,101a0d0101eb,2017-08-25T06:54:57.587Z,2017-08-25T06:54:57.000Z,925,fcffff0784ffee0087ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,24.5,1503644097.0,0.5870000000000001,-124,238,-121,294.38240436547835,37
3191,AV4YLCf_-R03vmj0SQSR,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:00.606Z,2017-08-25T06:55:00.000Z,926,fcffff0783ffec008fff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,27.0,1503644100.0,0.606,-125,236,-113,289.98275810813305,37
3192,AV4YLDO1-R03vmj0SQSX,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:03.604Z,2017-08-25T06:55:03.000Z,927,fcffff0784ffe9008aff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,35.0,1503644103.0,0.604,-124,233,-118,289.11762312249317,37
3193,AV4YLD9k-R03vmj0SQSe,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:06.595Z,2017-08-25T06:55:06.000Z,928,fcffff0785ffeb0085ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,31.2,1503644106.0,0.595,-123,235,-123,292.3747595125133,37
3194,AV4YLEsa-R03vmj0SQSk,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:09.592Z,2017-08-25T06:55:09.000Z,929,fcffff0784ffed0088ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,26.2,1503644109.0,0.5920000000000001,-124,237,-120,293.1637767528587,37
3195,AV4YLFa7-R03vmj0SQSq,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:12.570Z,2017-08-25T06:55:12.000Z,930,fcffff0783ffee008bff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,25.5,1503644112.0,0.57,-125,238,-117,293.18594782151484,37
3196,AV4YLGK--R03vmj0SQSw,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:15.645Z,2017-08-25T06:55:15.000Z,931,fcffff0783ffee008bff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,30.0,1503644115.0,0.645,-125,238,-117,293.18594782151484,37
3197,AV4YLG5X-R03vmj0SQS3,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:18.614Z,2017-08-25T06:55:18.000Z,932,fcffff0783ffee008bff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,33.8,1503644118.0,0.614,-125,238,-117,293.18594782151484,37
3198,AV4YLHny-R03vmj0SQS9,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:21.585Z,2017-08-25T06:55:21.000Z,933,fcffff0784ffef008aff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,33.0,1503644121.0,0.585,-124,239,-118,293.97448868906974,37
3199,AV4YLIWs-R03vmj0SQTD,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:24.587Z,2017-08-25T06:55:24.000Z,934,fcffff0783ffee0089ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,28.8,1503644124.0,0.5870000000000001,-125,238,-119,293.98979574128083,37
3200,AV4YLJGJ-R03vmj0SQTK,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:27.623Z,2017-08-25T06:55:27.000Z,935,fcffff0784ffec0087ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,28.0,1503644127.0,0.623,-124,236,-121,292.76782610116163,37
3201,AV4YLJ0F-R03vmj0SQTR,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:30.564Z,2017-08-25T06:55:30.000Z,936,fcffff0785ffec0087ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,33.8,1503644130.0,0.564,-123,236,-121,292.3456857899565,37
3202,AV4YLKjZ-R03vmj0SQTX,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:33.592Z,2017-08-25T06:55:33.000Z,937,fcffff0785ffea0087ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,34.5,1503644133.0,0.5920000000000001,-123,234,-121,290.7335549949472,37
3203,AV4YLLSb-R03vmj0SQTd,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:36.602Z,2017-08-25T06:55:36.000Z,938,fcffff0784ffe90087ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,27.0,1503644136.0,0.602,-124,233,-121,290.35495518416764,37
3204,AV4YLMBi-R03vmj0SQTj,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:39.616Z,2017-08-25T06:55:39.000Z,939,fcffff0784ffe90088ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,27.5,1503644139.0,0.616,-124,233,-120,289.9396488926618,37
3205,AV4YLMv_-R03vmj0SQTo,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:42.589Z,2017-08-25T06:55:42.000Z,940,fcffff0784ffe9008aff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,28.0,1503644142.0,0.589,-124,233,-118,289.11762312249317,37
3206,AV4YLNfN-R03vmj0SQTt,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:45.612Z,2017-08-25T06:55:45.000Z,941,fcffff0784ffe9008aff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,33.0,1503644145.0,0.612,-124,233,-118,289.11762312249317,37
3207,AV4YLONt-R03vmj0SQT0,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:48.587Z,2017-08-25T06:55:48.000Z,942,fcffff0784ffe9008aff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,35.5,1503644148.0,0.5870000000000001,-124,233,-118,289.11762312249317,37
3208,AV4YLO9P-R03vmj0SQT6,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:51.629Z,2017-08-25T06:55:51.000Z,943,fcffff0783ffea008eff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,21.2,1503644151.0,0.629,-125,234,-114,288.7507575747638,37
3209,AV4YLPrx-R03vmj0SQUA,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:54.608Z,2017-08-25T06:55:54.000Z,944,fcffff0784ffec008dff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,27.5,1503644154.0,0.608,-124,236,-115,290.339456498768,37
3210,AV4YLQam-R03vmj0SQUG,parking_record_index_v2,101a0d0101eb,2017-08-25T06:55:57.604Z,2017-08-25T06:55:57.000Z,945,fcffff0783ffeb008dff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,32.5,1503644157.0,0.604,-125,235,-115,289.95689334795964,37
3211,AV4YLRJP-R03vmj0SQUM,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:00.590Z,2017-08-25T06:56:00.000Z,946,fcffff0783ffec008bff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,33.0,1503644160.0,0.59,-125,236,-117,291.56474409640134,37
3212,AV4YLR4p-R03vmj0SQUS,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:03.623Z,2017-08-25T06:56:03.000Z,947,fcffff0783ffec008dff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,28.0,1503644163.0,0.623,-125,236,-115,290.7679487151223,37
3213,AV4YLSm--R03vmj0SQUY,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:06.589Z,2017-08-25T06:56:06.000Z,948,fcffff0784ffeb008dff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,29.5,1503644166.0,0.589,-124,235,-115,289.5272007946748,37
3214,AV4YLTVh-R03vmj0SQUc,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:09.567Z,2017-08-25T06:56:09.000Z,949,fcffff0784ffea008cff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,30.5,1503644169.0,0.5670000000000001,-124,234,-116,289.1158937173812,37
3215,AV4YLUFR-R03vmj0SQUg,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:12.624Z,2017-08-25T06:56:12.000Z,950,fcffff0783ffea008eff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,27.5,1503644172.0,0.624,-125,234,-114,288.7507575747638,37
3216,AV4YLU0h-R03vmj0SQUk,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:15.648Z,2017-08-25T06:56:15.000Z,951,fcffff0784ffeb008cff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,31.2,1503644175.0,0.648,-124,235,-116,289.92585258993375,37
3217,AV4YLViF-R03vmj0SQUo,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:18.564Z,2017-08-25T06:56:18.000Z,952,fcffff0783ffea008eff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,34.5,1503644178.0,0.564,-125,234,-114,288.7507575747638,37
3218,AV4YLWQw-R03vmj0SQUr,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:21.550Z,2017-08-25T06:56:21.000Z,953,fcffff0783ffeb008cff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,22.5,1503644181.0,0.55,-125,235,-116,290.35495518416764,37
3219,AV4YLXAG-R03vmj0SQUv,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:24.581Z,2017-08-25T06:56:24.000Z,954,fcffff0783ffed008cff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,23.8,1503644184.0,0.581,-125,237,-116,291.97602641312864,37
3220,AV4YLXvz-R03vmj0SQU2,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:27.634Z,2017-08-25T06:56:27.000Z,955,fcffff0783ffec008cff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,26.2,1503644187.0,0.634,-125,236,-116,291.1649017309607,37
3221,AV4YLYeK-R03vmj0SQU7,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:30.601Z,2017-08-25T06:56:30.000Z,956,fcffff0783ffed008cff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,26.2,1503644190.0,0.601,-125,237,-116,291.97602641312864,37
3222,AV4YLZMu-R03vmj0SQU_,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:33.581Z,2017-08-25T06:56:33.000Z,957,fcffff0783ffed008bff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,25.0,1503644193.0,0.581,-125,237,-117,292.3747595125133,37
3223,AV4YLZ8E-R03vmj0SQVG,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:36.610Z,2017-08-25T06:56:36.000Z,958,fcffff0784ffed0088ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,22.5,1503644196.0,0.61,-124,237,-120,293.1637767528587,37
3224,AV4YLarf-R03vmj0SQVM,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:39.646Z,2017-08-25T06:56:39.000Z,959,fcffff0784ffed0086ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,29.5,1503644199.0,0.6459999999999999,-124,237,-122,293.98809499705936,37
3225,AV4YLbZD-R03vmj0SQVR,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:42.562Z,2017-08-25T06:56:42.000Z,960,fcffff0784ffeb0087ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,31.2,1503644202.0,0.562,-124,235,-121,291.96232633680665,37
3226,AV4YLcIJ-R03vmj0SQVY,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:45.576Z,2017-08-25T06:56:45.000Z,961,fcffff0785ffea0088ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,32.5,1503644205.0,0.5760000000000001,-123,234,-120,290.31879029783795,37
3227,AV4YLc3n-R03vmj0SQVf,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:48.614Z,2017-08-25T06:56:48.000Z,962,fcffff0784ffeb0088ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,23.8,1503644208.0,0.614,-124,235,-120,291.5493097230724,37
3228,AV4YLdm1-R03vmj0SQVl,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:51.635Z,2017-08-25T06:56:51.000Z,963,fcffff0784ffeb0086ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,20.5,1503644211.0,0.635,-124,235,-122,292.3781797603918,37
3229,AV4YLeUb-R03vmj0SQVr,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:54.554Z,2017-08-25T06:56:54.000Z,964,fcffff0784ffed0086ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,22.0,1503644214.0,0.5539999999999999,-124,237,-122,293.98809499705936,37
3230,AV4YLfEB-R03vmj0SQVx,parking_record_index_v2,101a0d0101eb,2017-08-25T06:56:57.600Z,2017-08-25T06:56:57.000Z,965,fcffff0784ffed0088ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,25.0,1503644217.0,0.6,-124,237,-120,293.1637767528587,37
3231,AV4YLfy6-R03vmj0SQV3,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:00.601Z,2017-08-25T06:57:00.000Z,966,fcffff0783ffee008aff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,22.5,1503644220.0,0.601,-125,238,-118,293.58644382872995,37
3232,AV4YLgij-R03vmj0SQV9,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:03.650Z,2017-08-25T06:57:03.000Z,967,fcffff0783ffee008bff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,26.2,1503644223.0,0.65,-125,238,-117,293.18594782151484,37
3233,AV4YLhQJ-R03vmj0SQWD,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:06.568Z,2017-08-25T06:57:06.000Z,968,fcffff0784ffed008bff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,25.5,1503644226.0,0.568,-124,237,-117,291.9486256175905,37
3234,AV4YLh_D-R03vmj0SQWJ,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:09.570Z,2017-08-25T06:57:09.000Z,969,fcffff0784ffed008dff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,24.5,1503644229.0,0.57,-124,237,-115,291.1528808031959,37
3235,AV4YLiuU-R03vmj0SQWO,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:12.595Z,2017-08-25T06:57:12.000Z,970,fcffff0783ffec008dff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,25.0,1503644232.0,0.595,-125,236,-115,290.7679487151223,37
3236,AV4YLjdW-R03vmj0SQWU,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:15.605Z,2017-08-25T06:57:15.000Z,971,fcffff0784ffed008dff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,20.5,1503644235.0,0.605,-124,237,-115,291.1528808031959,37
3237,AV4YLkMC-R03vmj0SQWb,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:18.592Z,2017-08-25T06:57:18.000Z,972,fcffff0784ffed008cff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,27.5,1503644238.0,0.5920000000000001,-124,237,-116,291.5493097230724,37
3238,AV4YLk7B-R03vmj0SQWg,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:21.600Z,2017-08-25T06:57:21.000Z,973,fcffff0784ffef008aff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,30.0,1503644241.0,0.6,-124,239,-118,293.97448868906974,37
3239,AV4YLlpJ-R03vmj0SQWm,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:24.551Z,2017-08-25T06:57:24.000Z,974,fcffff0782ffea0080ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,33.0,1503644244.0,0.551,-126,234,-128,294.9847453682986,37
3240,AV4YLmYT-R03vmj0SQWt,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:27.569Z,2017-08-25T06:57:27.000Z,975,fcffff0780ffe3007aff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,30.5,1503644247.0,0.569,-128,227,-134,293.0341277052896,37
3241,AV4YLnIV-R03vmj0SQWw,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:30.644Z,2017-08-25T06:57:30.000Z,976,fcffff0780ffe1007cff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,22.5,1503644250.0,0.644,-128,225,-132,290.57357071832945,37
3242,AV4YLn2V-R03vmj0SQW4,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:33.588Z,2017-08-25T06:57:33.000Z,977,fcffff077fffe1007dff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,27.0,1503644253.0,0.588,-129,225,-131,290.56324612724165,37
3243,AV4YLolC-R03vmj0SQW_,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:36.576Z,2017-08-25T06:57:36.000Z,978,fcffff077fffe30081ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,25.0,1503644256.0,0.5760000000000001,-129,227,-127,290.34290072257664,37
3244,AV4YLpUT-R03vmj0SQXF,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:39.602Z,2017-08-25T06:57:39.000Z,979,fcffff077fffe5007eff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,27.5,1503644259.0,0.602,-129,229,-130,293.22687462100066,37
3245,AV4YLqDV-R03vmj0SQXK,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:42.612Z,2017-08-25T06:57:42.000Z,980,fcffff0780ffe40079ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,23.0,1503644262.0,0.612,-128,228,-135,294.2668856667362,37
3246,AV4YLqxk-R03vmj0SQXR,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:45.570Z,2017-08-25T06:57:45.000Z,981,fcffff077fffe1007bff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,23.8,1503644265.0,0.57,-129,225,-133,291.4704101619923,37
3247,AV4YLrhJ-R03vmj0SQXa,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:48.616Z,2017-08-25T06:57:48.000Z,982,fcffff077fffe10081ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,30.0,1503644268.0,0.616,-129,225,-127,288.78192464210775,37
3248,AV4YLsPS-R03vmj0SQXe,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:51.568Z,2017-08-25T06:57:51.000Z,983,fcffff077fffe30082ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,24.5,1503644271.0,0.568,-129,227,-126,289.9068816016619,37
3249,AV4YLs-z-R03vmj0SQXm,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:54.609Z,2017-08-25T06:57:54.000Z,984,fcffff077fffe50081ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,24.5,1503644274.0,0.609,-129,229,-127,291.90923246790265,37
3250,AV4YLttN-R03vmj0SQXq,parking_record_index_v2,101a0d0101eb,2017-08-25T06:57:57.579Z,2017-08-25T06:57:57.000Z,985,fcffff077fffe60081ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,24.5,1503644277.0,0.579,-129,230,-127,292.69437985721555,37
3251,AV4YLuce-R03vmj0SQXw,parking_record_index_v2,101a0d0101eb,2017-08-25T06:58:00.605Z,2017-08-25T06:58:00.000Z,986,fcffff077fffe5007fff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,23.0,1503644280.0,0.605,-129,229,-129,292.7849039824287,37
3252,AV4YLvKa-R03vmj0SQX2,parking_record_index_v2,101a0d0101eb,2017-08-25T06:58:03.545Z,2017-08-25T06:58:03.000Z,987,fcffff077fffe6007eff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,24.5,1503644283.0,0.545,-129,230,-130,294.00850327839163,37
3253,AV4YLv6m-R03vmj0SQX8,parking_record_index_v2,101a0d0101eb,2017-08-25T06:58:06.628Z,2017-08-25T06:58:06.000Z,988,fcffff077fffe4007eff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,25.5,1503644286.0,0.628,-129,228,-130,292.4465763177952,37
3254,AV4YLwo3-R03vmj0SQYC,parking_record_index_v2,101a0d0101eb,2017-08-25T06:58:09.590Z,2017-08-25T06:58:09.000Z,989,fcffff077effe50080ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,23.0,1503644289.0,0.59,-130,229,-128,292.788319439147,37
3255,AV4YLxYL-R03vmj0SQYH,parking_record_index_v2,101a0d0101eb,2017-08-25T06:58:12.616Z,2017-08-25T06:58:12.000Z,990,fcffff077fffe4007fff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,25.0,1503644292.0,0.616,-129,228,-129,292.0034246374518,37
3256,AV4YLyGm-R03vmj0SQYL,parking_record_index_v2,101a0d0101eb,2017-08-25T06:58:15.589Z,2017-08-25T06:58:15.000Z,991,fcffff077effe20080ff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,22.5,1503644295.0,0.589,-130,226,-128,290.4479299289289,37
3257,AV4YLy2M-R03vmj0SQYT,parking_record_index_v2,101a0d0101eb,2017-08-25T06:58:18.634Z,2017-08-25T06:58:18.000Z,992,fcffff077fffe0007fff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,25.0,1503644298.0,0.634,-129,224,-129,288.89098289839364,37
3258,AV4YLzj1-R03vmj0SQYY,parking_record_index_v2,101a0d0101eb,2017-08-25T06:58:21.556Z,2017-08-25T06:58:21.000Z,993,fcffff077fffe1007bff25,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,25.0,1503644301.0,0.556,-129,225,-133,291.4704101619923,37
