,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
1640,AV4XhGua-R03vmj0SHWA,parking_record_index_v2,101a0d0100b8,2017-08-25T03:51:47.865Z,2017-08-25T03:51:47.000Z,1899,fcffff0765feebff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,29.5,1503633107.0,0.865,-411,-21,-136,433.4258875517244,31
1641,AV4XhHfU-R03vmj0SHWS,parking_record_index_v2,101a0d0100b8,2017-08-25T03:51:50.995Z,2017-08-25T03:51:50.000Z,1900,fcffff0765feeeff7dff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503633110.0,0.995,-411,-18,-131,431.74761145836123,31
1642,AV4XhIMR-R03vmj0SHWq,parking_record_index_v2,101a0d0100b8,2017-08-25T03:51:53.872Z,2017-08-25T03:51:53.000Z,1901,fcffff0765fee9ff7dff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.8,1503633113.0,0.872,-411,-23,-131,431.9849534416679,31
1643,AV4XhI7i-R03vmj0SHW5,parking_record_index_v2,101a0d0100b8,2017-08-25T03:51:56.897Z,2017-08-25T03:51:56.000Z,1902,fcffff0764fee7ff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,32.0,1503633116.0,0.897,-412,-25,-136,434.58600989907626,31
1644,AV4XhJqg-R03vmj0SHXN,parking_record_index_v2,101a0d0100b8,2017-08-25T03:51:59.902Z,2017-08-25T03:51:59.000Z,1903,fcffff0765fee9ff77ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,32.0,1503633119.0,0.902,-411,-23,-137,433.84213718817125,31
1645,AV4XhMjT-R03vmj0SHYV,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:11.729Z,2017-08-25T03:52:11.000Z,1907,fcffff0764feeaff77ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.8,1503633131.0,0.7290000000000001,-412,-22,-137,434.73785204419454,31
1646,AV4XhNUz-R03vmj0SHYo,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:14.897Z,2017-08-25T03:52:14.000Z,1908,fcffff0765fee9ff77ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-74.0,29.5,1503633134.0,0.897,-411,-23,-137,433.84213718817125,31
1647,AV4XhOCp-R03vmj0SHY7,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:17.831Z,2017-08-25T03:52:17.000Z,1909,fcffff0765fee7ff79ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-74.0,28.0,1503633137.0,0.831,-411,-25,-135,433.32551274994177,31
1648,AV4XhOyi-R03vmj0SHZN,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:20.897Z,2017-08-25T03:52:20.000Z,1910,fcffff0764fee7ff7bff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,27.0,1503633140.0,0.897,-412,-25,-133,433.6565461283848,31
1649,AV4XhPmg-R03vmj0SHZk,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:24.223Z,2017-08-25T03:52:23.000Z,1911,fcffff0764fee8ff7fff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-67.0,29.5,1503633143.0,1.223,-412,-24,-129,432.38987037163577,31
1650,AV4XhQQH-R03vmj0SHZ2,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:26.886Z,2017-08-25T03:52:26.000Z,1912,fcffff0764feebff7fff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,29.5,1503633146.0,0.8859999999999999,-412,-21,-129,432.2337330658032,31
1651,AV4XhQ_H-R03vmj0SHaN,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:29.894Z,2017-08-25T03:52:29.000Z,1913,fcffff0765feeeff7dff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,32.5,1503633149.0,0.894,-411,-18,-131,431.74761145836123,31
1652,AV4XhRuQ-R03vmj0SHaf,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:32.911Z,2017-08-25T03:52:32.000Z,1914,fcffff0765feeeff79ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.8,1503633152.0,0.911,-411,-18,-135,432.9780594903164,31
1653,AV4XhSZt-R03vmj0SHa0,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:35.692Z,2017-08-25T03:52:35.000Z,1915,fcffff0766feedff79ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,27.5,1503633155.0,0.6920000000000001,-410,-19,-135,432.07175330030543,31
1654,AV4XhTKz-R03vmj0SHbE,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:38.833Z,2017-08-25T03:52:38.000Z,1916,fcffff0765feecff77ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,32.0,1503633158.0,0.833,-411,-20,-137,433.6934401164029,31
1655,AV4XhT4J-R03vmj0SHba,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:41.736Z,2017-08-25T03:52:41.000Z,1917,fcffff0766feedff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,27.5,1503633161.0,0.736,-410,-19,-136,432.385244891636,31
1656,AV4XhUsD-R03vmj0SHbp,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:45.057Z,2017-08-25T03:52:44.000Z,1918,fcffff0766feecff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-74.0,16.2,1503633164.0,1.057,-410,-20,-136,432.43034121115966,31
1657,AV4XhVYP-R03vmj0SHcC,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:47.886Z,2017-08-25T03:52:47.000Z,1919,fcffff0765feebff76ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,27.5,1503633167.0,0.8859999999999999,-411,-21,-138,434.0575998643498,31
1658,AV4XhWIl-R03vmj0SHcV,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:50.980Z,2017-08-25T03:52:50.000Z,1920,fcffff0765feecff79ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,30.0,1503633170.0,0.98,-411,-20,-135,433.06581485958924,31
1659,AV4XhW2l-R03vmj0SHcu,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:53.923Z,2017-08-25T03:52:53.000Z,1921,fcffff0765feecff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,29.5,1503633173.0,0.923,-411,-20,-136,433.3785873805951,31
1660,AV4XhXzH-R03vmj0SHdE,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:57.798Z,2017-08-25T03:52:56.000Z,1922,fcffff0768feedff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,32.0,1503633176.0,1.798,-408,-19,-136,430.48925654422544,31
1661,AV4XhYU0-R03vmj0SHdV,parking_record_index_v2,101a0d0100b8,2017-08-25T03:52:59.954Z,2017-08-25T03:52:59.000Z,1923,fcffff0767feebff79ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.0,1503633179.0,0.954,-409,-21,-135,431.2157232754854,31
1662,AV4XhZAE-R03vmj0SHdm,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:02.723Z,2017-08-25T03:53:02.000Z,1924,fcffff0764feecff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,26.2,1503633182.0,0.723,-412,-20,-136,434.32706570049277,31
1663,AV4XhZym-R03vmj0SHd-,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:05.956Z,2017-08-25T03:53:05.000Z,1925,fcffff0765feeaff76ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.8,1503633185.0,0.956,-411,-22,-138,434.10712963507063,31
1664,AV4Xhady-R03vmj0SHeQ,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:08.721Z,2017-08-25T03:53:08.000Z,1926,fcffff0765feeaff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-74.0,27.0,1503633188.0,0.721,-411,-22,-136,433.4754895031552,31
1665,AV4XhbNS-R03vmj0SHen,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:11.761Z,2017-08-25T03:53:11.000Z,1927,fcffff0764fee9ff77ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.0,1503633191.0,0.7609999999999999,-412,-23,-137,434.789604291547,31
1666,AV4Xhb8g-R03vmj0SHe7,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:14.783Z,2017-08-25T03:53:14.000Z,1928,fcffff0766fee7ff79ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,29.5,1503633194.0,0.7829999999999999,-410,-25,-135,432.3771501825692,31
1667,AV4Xhctw-R03vmj0SHfV,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:17.934Z,2017-08-25T03:53:17.000Z,1929,fcffff0765fee8ff77ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-72.0,25.5,1503633197.0,0.934,-411,-24,-137,433.89630097524457,31
1668,AV4XhdcH-R03vmj0SHfo,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:20.902Z,2017-08-25T03:53:20.000Z,1930,fcffff0766fee7ff79ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,27.5,1503633200.0,0.902,-410,-25,-135,432.3771501825692,31
1669,AV4XheK_-R03vmj0SHgA,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:23.902Z,2017-08-25T03:53:23.000Z,1931,fcffff0765fee6ff7bff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.0,1503633203.0,0.902,-411,-26,-133,432.76552542918665,31
1670,AV4Xhe5u-R03vmj0SHgS,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:26.893Z,2017-08-25T03:53:26.000Z,1932,fcffff0765fee6ff7dff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.8,1503633206.0,0.893,-411,-26,-131,432.1550647626382,31
1671,AV4Xhfl5-R03vmj0SHgu,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:29.720Z,2017-08-25T03:53:29.000Z,1933,fcffff0765fee7ff7aff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,22.5,1503633209.0,0.72,-411,-25,-134,433.01501128713767,31
1672,AV4XhgXL-R03vmj0SHg_,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:32.873Z,2017-08-25T03:53:32.000Z,1934,fcffff0765fee6ff7aff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-71.0,28.8,1503633212.0,0.873,-411,-26,-134,433.0738966966262,31
1673,AV4XhhGN-R03vmj0SHhX,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:35.884Z,2017-08-25T03:53:35.000Z,1935,fcffff0766fee6ff7aff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,29.5,1503633215.0,0.884,-410,-26,-134,432.1249819207402,31
1674,AV4XhihW-R03vmj0SHh5,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:41.717Z,2017-08-25T03:53:41.000Z,1937,fcffff0765feecff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-73.0,23.8,1503633221.0,0.7170000000000001,-411,-20,-136,433.3785873805951,31
1675,AV4XhjXe-R03vmj0SHiI,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:45.180Z,2017-08-25T03:53:44.000Z,1938,fcffff0765feeeff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,23.0,1503633224.0,1.18,-411,-18,-136,433.29089535784163,31
1676,AV4Xhj_I-R03vmj0SHif,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:47.719Z,2017-08-25T03:53:47.000Z,1939,fcffff0765feefff7bff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-72.0,23.8,1503633227.0,0.7190000000000001,-411,-17,-133,432.3181698702937,31
1677,AV4XhkwS-R03vmj0SHiv,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:50.865Z,2017-08-25T03:53:50.000Z,1940,fcffff0765feedff7eff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-73.0,23.8,1503633230.0,0.865,-411,-19,-130,431.48812266388046,31
1678,AV4Xhlf0-R03vmj0SHi-,parking_record_index_v2,101a0d0100b8,2017-08-25T03:53:53.907Z,2017-08-25T03:53:53.000Z,1941,fcffff0764fee9ff7eff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-69.0,25.0,1503633233.0,0.907,-412,-23,-130,432.63495004449203,31
1679,AV4Xhm_6-R03vmj0SHjj,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:00.057Z,2017-08-25T03:53:59.000Z,1943,fcffff0766fee8ff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-74.0,27.5,1503633239.0,1.057,-410,-24,-136,432.6337943341922,31
1680,AV4Xhnsq-R03vmj0SHj0,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:02.921Z,2017-08-25T03:54:02.000Z,1944,fcffff0765feeaff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,27.5,1503633242.0,0.9209999999999999,-411,-22,-136,433.4754895031552,31
1681,AV4XhofZ-R03vmj0SHkL,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:06.167Z,2017-08-25T03:54:05.000Z,1945,fcffff0765feeeff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-72.0,25.0,1503633245.0,1.167,-411,-18,-136,433.29089535784163,31
1682,AV4XhpKt-R03vmj0SHkd,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:08.940Z,2017-08-25T03:54:08.000Z,1946,fcffff0765feeeff7cff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,27.5,1503633248.0,0.94,-411,-18,-132,432.05208019404336,31
1683,AV4Xhp4b-R03vmj0SHk2,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:11.865Z,2017-08-25T03:54:11.000Z,1947,fcffff0764feecff7eff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,26.2,1503633251.0,0.865,-412,-20,-130,432.4858379184225,31
1684,AV4XhqnX-R03vmj0SHlI,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:14.870Z,2017-08-25T03:54:14.000Z,1948,fcffff0765feeaff7fff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.8,1503633254.0,0.87,-411,-22,-129,431.33049973309335,31
1685,AV4XhrTW-R03vmj0SHlf,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:17.685Z,2017-08-25T03:54:17.000Z,1949,fcffff0765fee9ff7dff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-70.0,25.5,1503633257.0,0.685,-411,-23,-131,431.98495344166787,31
1686,AV4XhsGW-R03vmj0SHlw,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:20.949Z,2017-08-25T03:54:20.000Z,1950,fcffff0765fee6ff7dff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-72.0,22.0,1503633260.0,0.9490000000000001,-411,-26,-131,432.1550647626382,31
1687,AV4Xhs1A-R03vmj0SHmE,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:23.935Z,2017-08-25T03:54:23.000Z,1951,fcffff0768fee7ff7dff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-71.0,23.8,1503633263.0,0.935,-408,-25,-131,429.2435206266951,31
1688,AV4Xhtgi-R03vmj0SHmU,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:26.721Z,2017-08-25T03:54:26.000Z,1952,fcffff0768fee7ff7bff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-73.0,23.8,1503633266.0,0.721,-408,-25,-133,429.85811612670517,31
1689,AV4XhuRq-R03vmj0SHms,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:29.865Z,2017-08-25T03:54:29.000Z,1953,fcffff0769fee6ff7bff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,23.0,1503633269.0,0.865,-407,-26,-133,428.9685303142877,31
1690,AV4XhvBD-R03vmj0SHm7,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:32.898Z,2017-08-25T03:54:32.000Z,1954,fcffff0767fee6ff79ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,26.2,1503633272.0,0.898,-409,-26,-135,431.48812266388046,31
1691,AV4XhvwD-R03vmj0SHnQ,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:35.905Z,2017-08-25T03:54:35.000Z,1955,fcffff0766fee7ff77ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,30.5,1503633275.0,0.905,-410,-25,-137,433.00577363356246,31
1692,AV4Xhwco-R03vmj0SHni,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:38.759Z,2017-08-25T03:54:38.000Z,1956,fcffff0766fee7ff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,29.5,1503633278.0,0.759,-410,-25,-136,432.69042050870513,31
1693,AV4XhxMW-R03vmj0SHn5,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:41.813Z,2017-08-25T03:54:41.000Z,1957,fcffff0766fee8ff75ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,23.8,1503633281.0,0.813,-410,-24,-139,433.5862082677446,31
1694,AV4Xhx50-R03vmj0SHoI,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:44.723Z,2017-08-25T03:54:44.000Z,1958,fcffff0767fee9ff77ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-83.0,23.0,1503633284.0,0.723,-409,-23,-137,431.94791352661963,31
1695,AV4Xhyqy-R03vmj0SHoa,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:47.856Z,2017-08-25T03:54:47.000Z,1959,fcffff0766fee6ff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,27.0,1503633287.0,0.856,-410,-26,-136,432.7493500861672,31
1696,AV4XhzaX-R03vmj0SHor,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:50.902Z,2017-08-25T03:54:50.000Z,1960,fcffff0766fee5ff7aff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,29.5,1503633290.0,0.902,-410,-27,-134,432.1863024206112,31
1697,AV4Xh0Jj-R03vmj0SHo_,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:53.922Z,2017-08-25T03:54:53.000Z,1961,fcffff0766fee6ff7cff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,33.0,1503633293.0,0.922,-410,-26,-132,431.50898020782836,31
1698,AV4Xh04_-R03vmj0SHpP,parking_record_index_v2,101a0d0100b8,2017-08-25T03:54:56.957Z,2017-08-25T03:54:56.000Z,1962,fcffff0765fee8ff7aff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-79.0,25.5,1503633296.0,0.9570000000000001,-411,-24,-134,432.95842756551116,31
1699,AV4Xh1pA-R03vmj0SHpk,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:00.031Z,2017-08-25T03:54:59.000Z,1963,fcffff0764fee9ff7cff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,24.5,1503633299.0,1.031,-412,-23,-132,433.24011817928397,31
1700,AV4Xh2TW-R03vmj0SHpy,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:02.740Z,2017-08-25T03:55:02.000Z,1964,fcffff0766feecff7dff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-81.0,22.5,1503633302.0,0.74,-410,-20,-131,430.8839751023471,31
1701,AV4Xh3FF-R03vmj0SHqG,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:05.924Z,2017-08-25T03:55:05.000Z,1965,fcffff0765feecff7bff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,22.0,1503633305.0,0.924,-411,-20,-133,432.4465284864708,31
1702,AV4Xh3zl-R03vmj0SHqc,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:08.900Z,2017-08-25T03:55:08.000Z,1966,fcffff0765feedff7cff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,22.0,1503633308.0,0.9,-411,-19,-132,432.0948969844471,31
1703,AV4Xh4jI-R03vmj0SHqy,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:11.943Z,2017-08-25T03:55:11.000Z,1967,fcffff0764feeeff7bff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-71.0,21.2,1503633311.0,0.943,-412,-18,-133,433.30935831112623,31
1704,AV4Xh5Rz-R03vmj0SHrE,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:14.929Z,2017-08-25T03:55:14.000Z,1968,fcffff0764feedff7cff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,24.5,1503633314.0,0.929,-412,-19,-132,433.0461869131282,31
1705,AV4Xh5-k-R03vmj0SHrb,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:17.794Z,2017-08-25T03:55:17.000Z,1969,fcffff0765feecff7cff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,31.2,1503633317.0,0.794,-411,-20,-132,432.14002360346115,31
1706,AV4Xh60t-R03vmj0SHrp,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:21.260Z,2017-08-25T03:55:20.000Z,1970,fcffff0765fee9ff7eff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-81.0,25.0,1503633320.0,1.26,-411,-23,-130,431.6827538829875,31
1707,AV4Xh7b2-R03vmj0SHr_,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:23.765Z,2017-08-25T03:55:23.000Z,1971,fcffff0765fee7ff7bff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,26.2,1503633323.0,0.765,-411,-25,-133,432.70659805461713,31
1708,AV4Xh87R-R03vmj0SHsm,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:29.872Z,2017-08-25T03:55:29.000Z,1973,fcffff0765feeeff7aff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,31.2,1503633329.0,0.872,-411,-18,-134,432.6673086795442,31
1709,AV4Xh93P-R03vmj0SHs7,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:33.709Z,2017-08-25T03:55:32.000Z,1974,fcffff0765feedff7eff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.0,1503633332.0,1.709,-411,-19,-130,431.48812266388046,31
1710,AV4Xh-Ze-R03vmj0SHtK,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:35.901Z,2017-08-25T03:55:35.000Z,1975,fcffff0765fee7ff7cff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-74.0,27.5,1503633335.0,0.9009999999999999,-411,-25,-132,432.400277520725,31
1711,AV4Xh_IA-R03vmj0SHtc,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:38.879Z,2017-08-25T03:55:38.000Z,1976,fcffff0765fee8ff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.8,1503633338.0,0.879,-411,-24,-136,433.5815955503647,31
1712,AV4Xh_2l-R03vmj0SHtx,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:41.859Z,2017-08-25T03:55:41.000Z,1977,fcffff0765feedff79ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.8,1503633341.0,0.8590000000000001,-411,-19,-135,433.0207847205489,31
1713,AV4XiAoX-R03vmj0SHuI,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:45.046Z,2017-08-25T03:55:44.000Z,1978,fcffff0765feeeff7bff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,22.5,1503633344.0,1.046,-411,-18,-133,432.35864742132776,31
1714,AV4XiBRe-R03vmj0SHud,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:47.676Z,2017-08-25T03:55:47.000Z,1979,fcffff0764feebff7dff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-78.0,23.8,1503633347.0,0.6759999999999999,-412,-21,-131,432.8348414811359,31
1715,AV4XiCKq-R03vmj0SHut,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:51.337Z,2017-08-25T03:55:50.000Z,1980,fcffff0765fee7ff7bff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-79.0,30.0,1503633350.0,1.337,-411,-25,-133,432.70659805461713,31
1716,AV4XiCyb-R03vmj0SHu-,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:53.881Z,2017-08-25T03:55:53.000Z,1981,fcffff0766fee7ff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-76.0,28.8,1503633353.0,0.8809999999999999,-410,-25,-136,432.69042050870513,31
1717,AV4XiDhh-R03vmj0SHvL,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:56.896Z,2017-08-25T03:55:56.000Z,1982,fcffff0766feeaff77ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-77.0,28.8,1503633356.0,0.8959999999999999,-410,-22,-137,432.84292763079765,31
1718,AV4XiEQ8-R03vmj0SHvg,parking_record_index_v2,101a0d0100b8,2017-08-25T03:55:59.931Z,2017-08-25T03:55:59.000Z,1983,fcffff0766feedff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.8,1503633359.0,0.9309999999999999,-410,-19,-136,432.385244891636,31
1719,AV4XiE-F-R03vmj0SHvs,parking_record_index_v2,101a0d0100b8,2017-08-25T03:56:02.819Z,2017-08-25T03:56:02.000Z,1984,fcffff0765feeeff7bff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503633362.0,0.8190000000000001,-411,-18,-133,432.35864742132776,31
1720,AV4XiFwI-R03vmj0SHv9,parking_record_index_v2,101a0d0100b8,2017-08-25T03:56:06.022Z,2017-08-25T03:56:05.000Z,1985,fcffff0764feedff7cff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,29.5,1503633365.0,1.022,-412,-19,-132,433.0461869131282,31
1721,AV4XiGc3-R03vmj0SHwO,parking_record_index_v2,101a0d0100b8,2017-08-25T03:56:08.886Z,2017-08-25T03:56:08.000Z,1986,fcffff0764feebff7cff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,25.0,1503633368.0,0.8859999999999999,-412,-21,-132,433.1385459642215,31
1722,AV4XiHMp-R03vmj0SHwl,parking_record_index_v2,101a0d0100b8,2017-08-25T03:56:11.943Z,2017-08-25T03:56:11.000Z,1987,fcffff0764fee9ff7bff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,28.0,1503633371.0,0.943,-412,-23,-133,433.54584532665046,31
1723,AV4XiH4c-R03vmj0SHw0,parking_record_index_v2,101a0d0100b8,2017-08-25T03:56:14.747Z,2017-08-25T03:56:14.000Z,1988,fcffff0764fee7ff7bff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-75.0,26.2,1503633374.0,0.747,-412,-25,-133,433.6565461283848,31
1724,AV4XiIqJ-R03vmj0SHxI,parking_record_index_v2,101a0d0100b8,2017-08-25T03:56:17.927Z,2017-08-25T03:56:17.000Z,1989,fcffff0765fee7ff78ff1f,yilan,宜蘭市中山路二段,1008,10.5.151.1,-71.0,23.8,1503633377.0,0.927,-411,-25,-136,433.63809795727127,31
